That appears to have no noticeable affect on the panel.	That appears to have no noticeable affect on the panel.
It appears to be some sort of high-tech fire droid.	It appears to be some sort of high-tech fire droid.
There is nothing you can do to this droid. It's virtually indestructable.	There is nothing you can do to this droid. It's virtually indestructable.
If you could smell through your helmet you would know that this droid smells like smoke and fire.	If you could smell through your helmet you would know that this droid smells like smoke and fire.
Not out here.	Not out here.
Intent on his cleaning duties, the little droid ignores your feeble attempts at a bribe.	Intent on his cleaning duties, the little droid ignores your feeble attempts at a bribe.
The droid seems totally unconcerned with the data cartridge.	The droid seems totally unconcerned with the data cartridge.
The widget and the droid do not appear to have any affect on one another.	The widget and the droid do not appear to have any affect on one another.
This robot is not equipped with speech circuits, therefore there's nothing to translate.	This robot is not equipped with speech circuits, therefore there's nothing to translate.
He doesn't seem threatened, does he?	He doesn't seem threatened, does he?
Somehow you doubt the droid would have need of water.	Somehow you doubt the droid would have need of water.
It's much to busy to spend time talking to the likes of you.	It's much to busy to spend time talking to the likes of you.
The airlock door looks unfortunately thick and sturdy.	The airlock door looks unfortunately thick and sturdy.
This door is designed to withstand the vacuum of space. I seriously doubt that you could do anything to it.	This door is designed to withstand the vacuum of space. I seriously doubt that you could do anything to it.
The door smells much like other doors you have sniffed in the past.	The door smells much like other doors you have sniffed in the past.
The taste of the door - ferrous metal with just the slightest nuance of industrial-strength bulkead polish - reveals no new insights.	The taste of the door - ferrous metal with just the slightest nuance of industrial-strength bulkead polish - reveals no new insights.
Shouting for help would be useless at best and fatal at worst.	Shouting for help would be useless at best and fatal at worst.
It appears to be a decontamination unit, something like the ones used to zap Andromedan cockroaches aboard the Arcada. You wonder what it's here for.	It appears to be a decontamination unit, something like the ones used to zap Andromedan cockroaches aboard the Arcada. You wonder what it's here for.
Touching these things can be hazardous to your health.	Touching these things can be hazardous to your health.
Ozone. Definitely ozone.	Ozone. Definitely ozone.
After seeing what a decontaminator can do to an unwary cockroach, you've never had the least desire to lick one.	After seeing what a decontaminator can do to an unwary cockroach, you've never had the least desire to lick one.
You really don't want to attract its attention.	You really don't want to attract its attention.
That just doesn't seem to work here.	That just doesn't seem to work here.
Well it looks like you won't be using that unit again.	Well it looks like you won't be using that unit again.
Your overheating backpack lies smoking on the floor - you hope that it doesn't explode.	Your overheating backpack lies smoking on the floor - you hope that it doesn't explode.
It's pretty much useless. No sense in wasting your time on it now.	It's pretty much useless. No sense in wasting your time on it now.
You don't want to go near it. It may explode.	You don't want to go near it. It may explode.
The jetpack is soaked in foam fire retardant. I'd pass if I were you.	The jetpack is soaked in foam fire retardant. I'd pass if I were you.
You can't vent your suit enough to do that in the airlock.	You can't vent your suit enough to do that in the airlock.
You can't taste anything from here.	You can't taste anything from here.
You can talk to it all you want, but it's still damaged beyond repair.	You can talk to it all you want, but it's still damaged beyond repair.
The only item that might be useful is a blow dryer and you don't have one.	The only item that might be useful is a blow dryer and you don't have one.
The only item that would be of any use right now would be a fire extingisher and you don't seem to have one right now.	The only item that would be of any use right now would be a fire extingisher and you don't seem to have one right now.
This seems to be some sort of special door control panel. It seems to require some sort of special keycard which you obviously don't have. You'll need to try something else.	This seems to be some sort of special door control panel. It seems to require some sort of special keycard which you obviously don't have. You'll need to try something else.
You would have to take off your helmet to do that. It's a poor idea at this time.	You would have to take off your helmet to do that. It's a poor idea at this time.
Your screams will do nothing but let the Sariens know you're here.	Your screams will do nothing but let the Sariens know you're here.
